spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
okx,gate,WAXPUSDT,0.008389,0.008357,-0.3815,1774036736000
okx,gate,WAXPUSDT,0.008389,0.008352,-0.4411,1774036737000
okx,gate,WAXPUSDT,0.008389,0.008352,-0.4411,1774036740000
okx,gate,WAXPUSDT,0.008389,0.008348,-0.4887,1774036746000
okx,gate,WAXPUSDT,0.008389,0.008348,-0.4887,1774036747000
okx,gate,WAXPUSDT,0.008396,0.008348,-0.5717,1774036748000
okx,gate,WAXPUSDT,0.008396,0.008352,-0.5241,1774036749000
okx,gate,WAXPUSDT,0.008396,0.008352,-0.5241,1774036750000
okx,gate,WAXPUSDT,0.008406,0.008352,-0.6424,1774036751000
okx,gate,WAXPUSDT,0.008406,0.008352,-0.6424,1774036752000
okx,gate,WAXPUSDT,0.008406,0.008355,-0.6067,1774036753000
okx,gate,WAXPUSDT,0.008406,0.008355,-0.6067,1774036754000
okx,gate,WAXPUSDT,0.008406,0.00836,-0.5472,1774036755000
okx,gate,WAXPUSDT,0.008406,0.008357,-0.5829,1774036756000
okx,gate,WAXPUSDT,0.008406,0.008357,-0.5829,1774036757000
okx,gate,WAXPUSDT,0.008406,0.008357,-0.5829,1774036758000
okx,gate,WAXPUSDT,0.008406,0.008357,-0.5829,1774036759000
okx,gate,WAXPUSDT,0.008406,0.008357,-0.5829,1774036760000
okx,gate,WAXPUSDT,0.008406,0.008357,-0.5829,1774036761000
okx,gate,WAXPUSDT,0.008407,0.008357,-0.5947,1774036762000
okx,gate,WAXPUSDT,0.008407,0.008357,-0.5947,1774036763000
okx,gate,WAXPUSDT,0.008407,0.008357,-0.5947,1774036764000
okx,gate,WAXPUSDT,0.008407,0.008357,-0.5947,1774036765000
okx,gate,WAXPUSDT,0.008407,0.008358,-0.5828,1774036766000
okx,gate,WAXPUSDT,0.008407,0.008358,-0.5828,1774036767000
okx,gate,WAXPUSDT,0.008407,0.008355,-0.6185,1774036768000
okx,gate,WAXPUSDT,0.008407,0.008355,-0.6185,1774036769000
okx,gate,WAXPUSDT,0.008407,0.008355,-0.6185,1774036770000
okx,gate,WAXPUSDT,0.008407,0.008355,-0.6185,1774036771000
okx,gate,WAXPUSDT,0.008407,0.008355,-0.6185,1774036777000
okx,gate,WAXPUSDT,0.008407,0.008355,-0.6185,1774036778000
okx,gate,WAXPUSDT,0.008407,0.00836,-0.5591,1774036779000
okx,gate,WAXPUSDT,0.008407,0.008363,-0.5234,1774036780000
okx,gate,WAXPUSDT,0.008407,0.008369,-0.452,1774036783000
okx,gate,WAXPUSDT,0.008408,0.008369,-0.4638,1774036784000
okx,gate,WAXPUSDT,0.008408,0.008369,-0.4638,1774036785000
okx,gate,WAXPUSDT,0.008407,0.008366,-0.4877,1774036786000
okx,gate,WAXPUSDT,0.008404,0.008357,-0.5593,1774036787000
okx,gate,WAXPUSDT,0.008397,0.008357,-0.4764,1774036788000
okx,gate,WAXPUSDT,0.008408,0.008367,-0.4876,1774036789000
okx,gate,WAXPUSDT,0.008407,0.00837,-0.4401,1774036790000
okx,gate,WAXPUSDT,0.008407,0.00837,-0.4401,1774036792000
okx,gate,WAXPUSDT,0.008406,0.008367,-0.464,1774036793000
okx,gate,WAXPUSDT,0.008403,0.008367,-0.4284,1774036794000
okx,gate,WAXPUSDT,0.008406,0.00837,-0.4283,1774036795000
okx,gate,WAXPUSDT,0.008406,0.008367,-0.464,1774036796000
okx,gate,WAXPUSDT,0.008406,0.008367,-0.464,1774036797000
okx,gate,WAXPUSDT,0.008402,0.008367,-0.4166,1774036798000
okx,gate,WAXPUSDT,0.008405,0.008375,-0.3569,1774036799000
okx,gate,WAXPUSDT,0.008407,0.008367,-0.4758,1774036800000
okx,gate,WAXPUSDT,0.0084,0.008343,-0.6786,1774036801000
okx,gate,WAXPUSDT,0.008392,0.00833,-0.7388,1774036802000
okx,gate,WAXPUSDT,0.008384,0.008328,-0.6679,1774036803000
okx,gate,WAXPUSDT,0.008384,0.008333,-0.6083,1774036805000
okx,gate,WAXPUSDT,0.008386,0.008333,-0.632,1774036806000
okx,gate,WAXPUSDT,0.008386,0.008329,-0.6797,1774036807000
okx,gate,WAXPUSDT,0.008382,0.008333,-0.5846,1774036808000
okx,gate,WAXPUSDT,0.008382,0.008323,-0.7039,1774036810000
okx,gate,WAXPUSDT,0.008382,0.008323,-0.7039,1774036811000
okx,gate,WAXPUSDT,0.008386,0.008337,-0.5843,1774036815000
okx,gate,WAXPUSDT,0.008385,0.008342,-0.5128,1774036816000
okx,gate,WAXPUSDT,0.008384,0.008331,-0.6322,1774036819000
okx,gate,WAXPUSDT,0.008384,0.008334,-0.5964,1774036821000
okx,gate,WAXPUSDT,0.008384,0.008334,-0.5964,1774036822000
okx,gate,WAXPUSDT,0.008386,0.008334,-0.6201,1774036823000
okx,gate,WAXPUSDT,0.008386,0.008334,-0.6201,1774036824000
okx,gate,WAXPUSDT,0.008386,0.008334,-0.6201,1774036825000
okx,gate,WAXPUSDT,0.008386,0.008334,-0.6201,1774036826000
okx,gate,WAXPUSDT,0.008386,0.008334,-0.6201,1774036827000
okx,gate,WAXPUSDT,0.008384,0.008334,-0.5964,1774036828000
okx,gate,WAXPUSDT,0.008382,0.008321,-0.7277,1774036837000
okx,gate,WAXPUSDT,0.008382,0.008321,-0.7277,1774036840000
okx,gate,WAXPUSDT,0.008382,0.008322,-0.7158,1774036841000
okx,gate,WAXPUSDT,0.008382,0.008321,-0.7277,1774036842000
okx,gate,WAXPUSDT,0.008382,0.008321,-0.7277,1774036845000
okx,gate,WAXPUSDT,0.008382,0.008321,-0.7277,1774036846000
okx,gate,WAXPUSDT,0.008382,0.008321,-0.7277,1774036847000
okx,gate,WAXPUSDT,0.008382,0.008321,-0.7277,1774036849000
okx,gate,WAXPUSDT,0.008382,0.008322,-0.7158,1774036852000
okx,gate,WAXPUSDT,0.008382,0.008322,-0.7158,1774036853000
okx,gate,WAXPUSDT,0.008382,0.008322,-0.7158,1774036854000
okx,gate,WAXPUSDT,0.008382,0.008328,-0.6442,1774036855000
okx,gate,WAXPUSDT,0.008382,0.008331,-0.6084,1774036860000
okx,gate,WAXPUSDT,0.008382,0.008328,-0.6442,1774036861000
okx,gate,WAXPUSDT,0.008382,0.008332,-0.5965,1774036867000
okx,gate,WAXPUSDT,0.00838,0.008332,-0.5728,1774036868000
okx,gate,WAXPUSDT,0.008374,0.008336,-0.4538,1774036870000
okx,gate,WAXPUSDT,0.008378,0.008341,-0.4416,1774036871000
okx,gate,WAXPUSDT,0.00838,0.008341,-0.4654,1774036874000
okx,gate,WAXPUSDT,0.00838,0.008338,-0.5012,1774036876000
okx,gate,WAXPUSDT,0.00838,0.008338,-0.5012,1774036877000
okx,gate,WAXPUSDT,0.008378,0.008341,-0.4416,1774036880000
okx,gate,WAXPUSDT,0.008381,0.008344,-0.4415,1774036882000
okx,gate,WAXPUSDT,0.008384,0.008344,-0.4771,1774036883000
okx,gate,WAXPUSDT,0.00838,0.008344,-0.4296,1774036884000
okx,gate,WAXPUSDT,0.008384,0.008341,-0.5129,1774036885000
okx,gate,WAXPUSDT,0.008376,0.008331,-0.5372,1774036886000
okx,gate,WAXPUSDT,0.008373,0.008331,-0.5016,1774036887000
okx,gate,WAXPUSDT,0.008371,0.008331,-0.4778,1774036888000
okx,gate,WAXPUSDT,0.008371,0.008331,-0.4778,1774036890000
okx,gate,WAXPUSDT,0.008371,0.008328,-0.5137,1774036892000
okx,gate,WAXPUSDT,0.008371,0.008328,-0.5137,1774036893000
okx,gate,WAXPUSDT,0.008371,0.008328,-0.5137,1774036895000
okx,gate,WAXPUSDT,0.008371,0.008328,-0.5137,1774036896000
okx,gate,WAXPUSDT,0.008371,0.008325,-0.5495,1774036904000
okx,gate,WAXPUSDT,0.008371,0.008326,-0.5376,1774036905000
okx,gate,WAXPUSDT,0.008371,0.008326,-0.5376,1774036906000
okx,gate,WAXPUSDT,0.008371,0.008326,-0.5376,1774036907000
okx,gate,WAXPUSDT,0.008371,0.008326,-0.5376,1774036908000
okx,gate,WAXPUSDT,0.008371,0.008321,-0.5973,1774036909000
okx,gate,WAXPUSDT,0.008383,0.008329,-0.6442,1774036911000
okx,gate,WAXPUSDT,0.008381,0.008327,-0.6443,1774036912000
okx,gate,WAXPUSDT,0.008382,0.008327,-0.6562,1774036913000
okx,gate,WAXPUSDT,0.008381,0.008327,-0.6443,1774036917000
okx,gate,WAXPUSDT,0.00838,0.008322,-0.6921,1774036918000
okx,gate,WAXPUSDT,0.00838,0.008324,-0.6683,1774036919000
okx,gate,WAXPUSDT,0.00838,0.008324,-0.6683,1774036920000
okx,gate,WAXPUSDT,0.00838,0.008332,-0.5728,1774036923000
okx,gate,WAXPUSDT,0.00838,0.008332,-0.5728,1774036924000
okx,gate,WAXPUSDT,0.008383,0.008332,-0.6084,1774036926000
okx,gate,WAXPUSDT,0.008381,0.008321,-0.7159,1774036935000
okx,gate,WAXPUSDT,0.008383,0.008321,-0.7396,1774036938000
okx,gate,WAXPUSDT,0.008381,0.008309,-0.8591,1774036941000
okx,gate,WAXPUSDT,0.008372,0.008307,-0.7764,1774036942000
okx,gate,WAXPUSDT,0.008367,0.008287,-0.9561,1774036943000
okx,gate,WAXPUSDT,0.008366,0.00829,-0.9084,1774036944000
okx,gate,WAXPUSDT,0.008363,0.008288,-0.8968,1774036949000
okx,gate,WAXPUSDT,0.008361,0.008309,-0.6219,1774036957000
okx,gate,WAXPUSDT,0.008361,0.008306,-0.6578,1774036958000
okx,gate,WAXPUSDT,0.008361,0.008307,-0.6459,1774036961000
okx,gate,WAXPUSDT,0.008361,0.008307,-0.6459,1774036963000
okx,gate,WAXPUSDT,0.008361,0.008333,-0.3349,1774036987000
okx,gate,WAXPUSDT,0.008362,0.008334,-0.3348,1774036989000
okx,gate,WAXPUSDT,0.008371,0.008334,-0.442,1774036991000
okx,gate,WAXPUSDT,0.008371,0.008334,-0.442,1774036992000
okx,gate,WAXPUSDT,0.008367,0.008334,-0.3944,1774036993000
okx,gate,WAXPUSDT,0.008371,0.008352,-0.227,1774036994000
okx,gate,WAXPUSDT,0.008381,0.008447,0.7875,1774036995000
okx,gate,WAXPUSDT,0.008377,0.008476,1.1818,1774036995729
okx,gate,WAXPUSDT,0.008375,0.008476,1.206,1774036996029
okx,gate,WAXPUSDT,0.008381,0.008467,1.0261,1774036996329
okx,gate,WAXPUSDT,0.008381,0.008471,1.0739,1774036996629
okx,gate,WAXPUSDT,0.008377,0.008491,1.3609,1774036996930
okx,gate,WAXPUSDT,0.008375,0.008503,1.5284,1774036997230
okx,gate,WAXPUSDT,0.008379,0.008498,1.4202,1774036997530
okx,gate,WAXPUSDT,0.008375,0.008503,1.5284,1774036997830
okx,gate,WAXPUSDT,0.008381,0.008501,1.4318,1774036998130
okx,gate,WAXPUSDT,0.008375,0.008508,1.5881,1774036998430
okx,gate,WAXPUSDT,0.008383,0.008518,1.6104,1774036998730
okx,gate,WAXPUSDT,0.008374,0.00859,2.5794,1774036999032
okx,gate,WAXPUSDT,0.00838,0.008565,2.2076,1774036999332
okx,gate,WAXPUSDT,0.008376,0.00856,2.1968,1774036999633
okx,gate,WAXPUSDT,0.008376,0.008558,2.1729,1774036999933
okx,gate,WAXPUSDT,0.008374,0.008563,2.257,1774037000233
okx,gate,WAXPUSDT,0.00838,0.008569,2.2554,1774037000534
okx,gate,WAXPUSDT,0.008378,0.008575,2.3514,1774037000834
okx,gate,WAXPUSDT,0.008376,0.008575,2.3758,1774037001134
okx,gate,WAXPUSDT,0.008376,0.00856,2.1968,1774037001434
okx,gate,WAXPUSDT,0.008383,0.008558,2.0876,1774037001734
okx,gate,WAXPUSDT,0.008391,0.008556,1.9664,1774037002034
okx,gate,WAXPUSDT,0.00849,0.008559,0.8127,1774037002335
okx,gate,WAXPUSDT,0.008489,0.008549,0.7068,1774037002635
okx,gate,WAXPUSDT,0.008487,0.008543,0.6598,1774037002936
okx,gate,WAXPUSDT,0.008484,0.008536,0.6129,1774037003236
okx,gate,WAXPUSDT,0.008534,0.008514,-0.2344,1774037003536
okx,gate,WAXPUSDT,0.008534,0.008484,-0.5859,1774037003836
okx,gate,WAXPUSDT,0.008551,0.008494,-0.6666,1774037004136
okx,gate,WAXPUSDT,0.008551,0.008482,-0.8069,1774037004436
okx,gate,WAXPUSDT,0.008542,0.00848,-0.7258,1774037004736
okx,gate,WAXPUSDT,0.008521,0.008478,-0.5046,1774037005037
okx,gate,WAXPUSDT,0.008518,0.008472,-0.54,1774037005337
okx,gate,WAXPUSDT,0.008518,0.008472,-0.54,1774037005637
okx,gate,WAXPUSDT,0.008533,0.008467,-0.7735,1774037005937
okx,gate,WAXPUSDT,0.008531,0.008468,-0.7385,1774037006237
okx,gate,WAXPUSDT,0.00853,0.008474,-0.6565,1774037006537
okx,gate,WAXPUSDT,0.00853,0.008476,-0.6331,1774037006838
okx,gate,WAXPUSDT,0.008537,0.008476,-0.7145,1774037007138
okx,gate,WAXPUSDT,0.008537,0.008489,-0.5623,1774037007438
okx,gate,WAXPUSDT,0.008537,0.008491,-0.5388,1774037007738
okx,gate,WAXPUSDT,0.008626,0.008497,-1.4955,1774037008039
okx,gate,WAXPUSDT,0.008596,0.008497,-1.1517,1774037008339
okx,gate,WAXPUSDT,0.008592,0.008509,-0.966,1774037008639
okx,gate,WAXPUSDT,0.008582,0.008511,-0.8273,1774037008940
okx,gate,WAXPUSDT,0.008582,0.008511,-0.8273,1774037009240
okx,gate,WAXPUSDT,0.008578,0.008509,-0.8044,1774037009541
okx,gate,WAXPUSDT,0.008579,0.00851,-0.8043,1774037009841
okx,gate,WAXPUSDT,0.008579,0.008505,-0.8626,1774037010141
okx,gate,WAXPUSDT,0.008577,0.008504,-0.8511,1774037010442
okx,gate,WAXPUSDT,0.008577,0.008505,-0.8395,1774037010742
okx,gate,WAXPUSDT,0.008577,0.0085,-0.8977,1774037011042
okx,gate,WAXPUSDT,0.008569,0.00848,-1.0386,1774037011342
okx,gate,WAXPUSDT,0.008568,0.00848,-1.0271,1774037011644
okx,gate,WAXPUSDT,0.008568,0.00848,-1.0271,1774037011944
okx,gate,WAXPUSDT,0.008569,0.00848,-1.0386,1774037012244
okx,gate,WAXPUSDT,0.008569,0.008476,-1.0853,1774037012544
okx,gate,WAXPUSDT,0.008569,0.008476,-1.0853,1774037012845
okx,gate,WAXPUSDT,0.008569,0.008476,-1.0853,1774037013145
okx,gate,WAXPUSDT,0.008567,0.008484,-0.9688,1774037013445
okx,gate,WAXPUSDT,0.008567,0.008487,-0.9338,1774037013746
okx,gate,WAXPUSDT,0.008564,0.008489,-0.8758,1774037014046
okx,gate,WAXPUSDT,0.008528,0.008489,-0.4573,1774037014346
okx,gate,WAXPUSDT,0.008528,0.008492,-0.4221,1774037014646
okx,gate,WAXPUSDT,0.008522,0.008492,-0.352,1774037014947
okx,gate,WAXPUSDT,0.008516,0.008487,-0.3405,1774037015247
okx,gate,WAXPUSDT,0.00851,0.008492,-0.2115,1774037015547
okx,gate,WAXPUSDT,0.00851,0.008487,-0.2703,1774037015848
okx,gate,WAXPUSDT,0.008509,0.008487,-0.2585,1774037016148
okx,gate,WAXPUSDT,0.008509,0.008487,-0.2585,1774037016448
okx,gate,WAXPUSDT,0.008509,0.008488,-0.2468,1774037016749
okx,gate,WAXPUSDT,0.008509,0.008488,-0.2468,1774037017049
okx,gate,WAXPUSDT,0.008509,0.008489,-0.235,1774037017349
okx,gate,WAXPUSDT,0.008509,0.008488,-0.2468,1774037017650
okx,gate,WAXPUSDT,0.008509,0.008488,-0.2468,1774037017951
okx,gate,WAXPUSDT,0.008509,0.008486,-0.2703,1774037018251
okx,gate,WAXPUSDT,0.008525,0.008486,-0.4575,1774037018551
okx,gate,WAXPUSDT,0.008532,0.008483,-0.5743,1774037018852
okx,gate,WAXPUSDT,0.008537,0.008471,-0.7731,1774037019152
okx,gate,WAXPUSDT,0.008537,0.008471,-0.7731,1774037019452
okx,gate,WAXPUSDT,0.008538,0.00847,-0.7964,1774037019752
okx,gate,WAXPUSDT,0.008538,0.00847,-0.7964,1774037020053
okx,gate,WAXPUSDT,0.008537,0.008476,-0.7145,1774037020353
okx,gate,WAXPUSDT,0.008537,0.008481,-0.656,1774037020653
okx,gate,WAXPUSDT,0.008523,0.008482,-0.4811,1774037020954
okx,gate,WAXPUSDT,0.008521,0.008482,-0.4577,1774037021255
okx,gate,WAXPUSDT,0.00852,0.008486,-0.3991,1774037021556
okx,gate,WAXPUSDT,0.008523,0.008493,-0.352,1774037021856
okx,gate,WAXPUSDT,0.008527,0.00849,-0.4339,1774037022157
okx,gate,WAXPUSDT,0.008529,0.008492,-0.4338,1774037022457
okx,gate,WAXPUSDT,0.008531,0.008492,-0.4572,1774037022757
okx,gate,WAXPUSDT,0.008531,0.008492,-0.4572,1774037023058
okx,gate,WAXPUSDT,0.008531,0.008492,-0.4572,1774037023358
okx,gate,WAXPUSDT,0.008531,0.008492,-0.4572,1774037023658
okx,gate,WAXPUSDT,0.008526,0.008492,-0.3988,1774037023959
okx,gate,WAXPUSDT,0.008526,0.008492,-0.3988,1774037024259
okx,gate,WAXPUSDT,0.00853,0.008492,-0.4455,1774037024559
okx,gate,WAXPUSDT,0.008523,0.008492,-0.3637,1774037024860
okx,gate,WAXPUSDT,0.00852,0.008492,-0.3286,1774037025160
okx,gate,WAXPUSDT,0.008518,0.008486,-0.3757,1774037025460
okx,gate,WAXPUSDT,0.008525,0.008486,-0.4575,1774037025760
okx,gate,WAXPUSDT,0.008525,0.008486,-0.4575,1774037026060
okx,gate,WAXPUSDT,0.008521,0.008486,-0.4107,1774037026361
okx,gate,WAXPUSDT,0.008528,0.008486,-0.4925,1774037026661
okx,gate,WAXPUSDT,0.00853,0.008486,-0.5158,1774037026961
okx,gate,WAXPUSDT,0.008528,0.00848,-0.5629,1774037027261
okx,gate,WAXPUSDT,0.008528,0.008479,-0.5746,1774037027562
okx,gate,WAXPUSDT,0.008531,0.008479,-0.6095,1774037027862
okx,gate,WAXPUSDT,0.00853,0.008476,-0.6331,1774037028162
okx,gate,WAXPUSDT,0.008528,0.008474,-0.6332,1774037028462
okx,gate,WAXPUSDT,0.008524,0.008474,-0.5866,1774037028763
okx,gate,WAXPUSDT,0.008524,0.008474,-0.5866,1774037029063
okx,gate,WAXPUSDT,0.008526,0.008474,-0.6099,1774037029363
okx,gate,WAXPUSDT,0.008522,0.008474,-0.5632,1774037029663
okx,gate,WAXPUSDT,0.008521,0.008469,-0.6103,1774037029964
okx,gate,WAXPUSDT,0.008516,0.008469,-0.5519,1774037030264
okx,gate,WAXPUSDT,0.008516,0.008469,-0.5519,1774037030565
okx,gate,WAXPUSDT,0.008518,0.008469,-0.5753,1774037030865
okx,gate,WAXPUSDT,0.008518,0.008469,-0.5753,1774037031166
okx,gate,WAXPUSDT,0.008519,0.00847,-0.5752,1774037031466
okx,gate,WAXPUSDT,0.008518,0.00847,-0.5635,1774037031766
okx,gate,WAXPUSDT,0.008516,0.00847,-0.5402,1774037032067
okx,gate,WAXPUSDT,0.008519,0.008473,-0.54,1774037032367
okx,gate,WAXPUSDT,0.008519,0.008474,-0.5282,1774037032667
okx,gate,WAXPUSDT,0.008518,0.008474,-0.5166,1774037032968
okx,gate,WAXPUSDT,0.008518,0.008474,-0.5166,1774037033269
okx,gate,WAXPUSDT,0.008518,0.008472,-0.54,1774037033569
okx,gate,WAXPUSDT,0.008518,0.00847,-0.5635,1774037033869
okx,gate,WAXPUSDT,0.00852,0.008481,-0.4577,1774037034170
okx,gate,WAXPUSDT,0.00852,0.008482,-0.446,1774037034470
okx,gate,WAXPUSDT,0.008521,0.008475,-0.5398,1774037034770
okx,gate,WAXPUSDT,0.008521,0.008475,-0.5398,1774037035071
okx,gate,WAXPUSDT,0.008525,0.008477,-0.563,1774037035372
okx,gate,WAXPUSDT,0.008525,0.008477,-0.563,1774037035672
okx,gate,WAXPUSDT,0.008524,0.008478,-0.5397,1774037035972
okx,gate,WAXPUSDT,0.008524,0.008478,-0.5397,1774037036272
okx,gate,WAXPUSDT,0.008526,0.008478,-0.563,1774037036573
okx,gate,WAXPUSDT,0.008524,0.008487,-0.4341,1774037036873
okx,gate,WAXPUSDT,0.008525,0.00849,-0.4106,1774037037173
okx,gate,WAXPUSDT,0.008526,0.008494,-0.3753,1774037037473
okx,gate,WAXPUSDT,0.008526,0.008494,-0.3753,1774037037773
okx,gate,WAXPUSDT,0.008526,0.008494,-0.3753,1774037038074
okx,gate,WAXPUSDT,0.008526,0.00849,-0.4222,1774037038374
okx,gate,WAXPUSDT,0.008533,0.00849,-0.5039,1774037038675
okx,gate,WAXPUSDT,0.008533,0.008482,-0.5977,1774037038975
okx,gate,WAXPUSDT,0.008529,0.008482,-0.5511,1774037039275
okx,gate,WAXPUSDT,0.008527,0.008482,-0.5277,1774037039575
okx,gate,WAXPUSDT,0.008525,0.008477,-0.563,1774037039876
okx,gate,WAXPUSDT,0.008524,0.008477,-0.5514,1774037040177
okx,gate,WAXPUSDT,0.008523,0.008477,-0.5397,1774037040493
okx,gate,WAXPUSDT,0.008524,0.008474,-0.5866,1774037040793
okx,gate,WAXPUSDT,0.008524,0.008468,-0.657,1774037041094
okx,gate,WAXPUSDT,0.008523,0.008468,-0.6453,1774037041394
okx,gate,WAXPUSDT,0.008521,0.008472,-0.575,1774037041694
okx,gate,WAXPUSDT,0.008521,0.008467,-0.6337,1774037041994
okx,gate,WAXPUSDT,0.008519,0.008467,-0.6104,1774037042295
okx,gate,WAXPUSDT,0.008519,0.008467,-0.6104,1774037042595
okx,gate,WAXPUSDT,0.008515,0.008467,-0.5637,1774037042895
okx,gate,WAXPUSDT,0.008517,0.00846,-0.6692,1774037043196
okx,gate,WAXPUSDT,0.008517,0.008466,-0.5988,1774037043496
okx,gate,WAXPUSDT,0.008517,0.008461,-0.6575,1774037043808
okx,gate,WAXPUSDT,0.008516,0.008461,-0.6458,1774037044108
okx,gate,WAXPUSDT,0.008516,0.008481,-0.411,1774037044408
okx,gate,WAXPUSDT,0.008515,0.008476,-0.458,1774037044709
okx,gate,WAXPUSDT,0.008516,0.008476,-0.4697,1774037045009
okx,gate,WAXPUSDT,0.008516,0.00847,-0.5402,1774037045309
okx,gate,WAXPUSDT,0.008515,0.00847,-0.5285,1774037045609
okx,gate,WAXPUSDT,0.008513,0.008461,-0.6108,1774037045910
okx,gate,WAXPUSDT,0.008514,0.00846,-0.6342,1774037046210
okx,gate,WAXPUSDT,0.008518,0.00846,-0.6809,1774037046512
okx,gate,WAXPUSDT,0.008517,0.00846,-0.6692,1774037046812
okx,gate,WAXPUSDT,0.008517,0.00846,-0.6692,1774037047112
okx,gate,WAXPUSDT,0.008518,0.008462,-0.6574,1774037047412
okx,gate,WAXPUSDT,0.008518,0.008462,-0.6574,1774037047713
okx,gate,WAXPUSDT,0.008517,0.008462,-0.6458,1774037048013
okx,gate,WAXPUSDT,0.008518,0.008462,-0.6574,1774037048313
okx,gate,WAXPUSDT,0.008518,0.008462,-0.6574,1774037048613
okx,gate,WAXPUSDT,0.008518,0.008464,-0.634,1774037048914
okx,gate,WAXPUSDT,0.008516,0.008464,-0.6106,1774037049214
okx,gate,WAXPUSDT,0.008516,0.008464,-0.6106,1774037049514
okx,gate,WAXPUSDT,0.008515,0.008464,-0.5989,1774037049814
okx,gate,WAXPUSDT,0.008512,0.008465,-0.5522,1774037050115
okx,gate,WAXPUSDT,0.008511,0.008465,-0.5405,1774037050415
okx,gate,WAXPUSDT,0.00851,0.00846,-0.5875,1774037050715
okx,gate,WAXPUSDT,0.008507,0.00846,-0.5525,1774037051016
okx,gate,WAXPUSDT,0.008507,0.008461,-0.5407,1774037051316
okx,gate,WAXPUSDT,0.008513,0.00846,-0.6226,1774037051616
okx,gate,WAXPUSDT,0.008512,0.008466,-0.5404,1774037051916
okx,gate,WAXPUSDT,0.008511,0.008468,-0.5052,1774037052217
okx,gate,WAXPUSDT,0.008512,0.008468,-0.5169,1774037052517
okx,gate,WAXPUSDT,0.008512,0.008468,-0.5169,1774037052817
okx,gate,WAXPUSDT,0.00851,0.00847,-0.47,1774037053117
okx,gate,WAXPUSDT,0.00851,0.008476,-0.3995,1774037053418
okx,gate,WAXPUSDT,0.008511,0.008481,-0.3525,1774037053718
okx,gate,WAXPUSDT,0.008512,0.008473,-0.4582,1774037054018
okx,gate,WAXPUSDT,0.008515,0.008473,-0.4932,1774037054319
okx,gate,WAXPUSDT,0.008514,0.008469,-0.5285,1774037054619
okx,gate,WAXPUSDT,0.008514,0.008469,-0.5285,1774037054920
okx,gate,WAXPUSDT,0.008514,0.008469,-0.5285,1774037055220
okx,gate,WAXPUSDT,0.008514,0.008469,-0.5285,1774037055521
okx,gate,WAXPUSDT,0.008514,0.008469,-0.5285,1774037055821
okx,gate,WAXPUSDT,0.008514,0.008469,-0.5285,1774037056122
okx,gate,WAXPUSDT,0.008514,0.008469,-0.5285,1774037056422
okx,gate,WAXPUSDT,0.008514,0.008469,-0.5285,1774037056722
okx,gate,WAXPUSDT,0.008514,0.008469,-0.5285,1774037057022
okx,gate,WAXPUSDT,0.008514,0.008469,-0.5285,1774037057323
okx,gate,WAXPUSDT,0.008514,0.008469,-0.5285,1774037057623
okx,gate,WAXPUSDT,0.008514,0.008467,-0.552,1774037057923
okx,gate,WAXPUSDT,0.008514,0.008467,-0.552,1774037058223
okx,gate,WAXPUSDT,0.008514,0.008466,-0.5638,1774037058523
okx,gate,WAXPUSDT,0.008514,0.008466,-0.5638,1774037058823
okx,gate,WAXPUSDT,0.008514,0.008468,-0.5403,1774037059124
okx,gate,WAXPUSDT,0.008514,0.008468,-0.5403,1774037059425
okx,gate,WAXPUSDT,0.008514,0.008468,-0.5403,1774037059725
okx,gate,WAXPUSDT,0.008514,0.008468,-0.5403,1774037060025
okx,gate,WAXPUSDT,0.008514,0.008467,-0.552,1774037060325
okx,gate,WAXPUSDT,0.008514,0.008467,-0.552,1774037060625
okx,gate,WAXPUSDT,0.008514,0.008467,-0.552,1774037060926
okx,gate,WAXPUSDT,0.008514,0.008468,-0.5403,1774037061226
okx,gate,WAXPUSDT,0.008514,0.008469,-0.5285,1774037061526
okx,gate,WAXPUSDT,0.008514,0.008469,-0.5285,1774037061826
okx,gate,WAXPUSDT,0.008514,0.008469,-0.5285,1774037062127
okx,gate,WAXPUSDT,0.008514,0.008469,-0.5285,1774037062427
okx,gate,WAXPUSDT,0.008514,0.00847,-0.5168,1774037062727
okx,gate,WAXPUSDT,0.008514,0.00847,-0.5168,1774037063028
okx,gate,WAXPUSDT,0.008514,0.00847,-0.5168,1774037063328
okx,gate,WAXPUSDT,0.008514,0.00847,-0.5168,1774037063628
okx,gate,WAXPUSDT,0.008514,0.008478,-0.4228,1774037063928
okx,gate,WAXPUSDT,0.008514,0.008487,-0.3171,1774037064228
okx,gate,WAXPUSDT,0.008514,0.008487,-0.3171,1774037064529
okx,gate,WAXPUSDT,0.008514,0.008487,-0.3171,1774037064829
okx,gate,WAXPUSDT,0.00853,0.008487,-0.5041,1774037065130
okx,gate,WAXPUSDT,0.00853,0.008487,-0.5041,1774037065430
okx,gate,WAXPUSDT,0.008528,0.008487,-0.4808,1774037065731
okx,gate,WAXPUSDT,0.008528,0.008487,-0.4808,1774037066032
okx,gate,WAXPUSDT,0.008528,0.008487,-0.4808,1774037066332
okx,gate,WAXPUSDT,0.008528,0.008482,-0.5394,1774037066632
okx,gate,WAXPUSDT,0.008528,0.008482,-0.5394,1774037066932
okx,gate,WAXPUSDT,0.008528,0.008482,-0.5394,1774037067232
okx,gate,WAXPUSDT,0.008529,0.008482,-0.5511,1774037067533
okx,gate,WAXPUSDT,0.008529,0.008482,-0.5511,1774037067833
